Country,Procedure,Mean_total_billions,SD_total_billions
New Zealand,OPG,0.023193027760123,0.019337872309089944
New Zealand,PA,0.00911358830091952,0.007557543583368143
New Zealand,Prophy,0.050824254620854895,0.027144796635506053
New Zealand,Maintenance_simp,0.1983716957369323,0.08496649822354399
New Zealand,OHI,0.011318938500808522,0.011598018658500157
New Zealand,Consult_perio,0.007097183584983239,0.008566660648799638
New Zealand,RootDeb,0.023669131274469936,0.025974401925075608
New Zealand,Extraction,0.019200356753634264,0.022509756040563416
New Zealand,OFD,0.004643943529327895,0.007268617842723475
New Zealand,GTR,0.005791018026414709,0.007837131837882459
New Zealand,Single_implant,0.042109354907503234,0.04304773643357286
New Zealand,Denture,0.006873637235464523,0.008423117648980724
New Zealand,Denture_repair,0.0062251841133585464,0.00613473360224018
New Zealand,Maintenance_perio,0.08202463636818877,0.05427592399621101
New Zealand,Implant_surgery,0.0055763977565769845,0.01518470683272823
New Zealand,Full_fixed,0.01029998356195096,0.021317451836037327
Nicaragua,Consult_simple,0.009408230633437263,0.03147233213305774
Nicaragua,OPG,0.010073187508142234,0.024059328112253437
Nicaragua,PA,0.003202352694362602,0.006954264514381622
Nicaragua,Prophy,0.01833737591586903,0.01060650528375264
Nicaragua,Maintenance_simp,0.05944126150490592,0.08940763084884379
Nicaragua,OHI,0.004192731531594159,0.013861561698374533
Nicaragua,Consult_perio,0.0024545653271483537,0.0064379337185759555
Nicaragua,RootDeb,0.00393059638206765,0.014191081996617108
Nicaragua,Extraction,0.0036335533235190157,0.014149658189916361
Nicaragua,OFD,5.856544866546743e-4,0.0038475815161474044
Nicaragua,GTR,0.0036976062019366237,0.007023616367457311
Nicaragua,Single_implant,0.01842708607158012,0.02976488169212231
Nicaragua,Denture,9.56641074658688e-4,0.005101789951721187
Nicaragua,Denture_repair,8.066207208146729e-4,0.0032884878332507077
Nicaragua,Maintenance_perio,0.03405810600303854,0.044084520092007376
Nicaragua,Implant_surgery,0.005203470959824263,0.01613890558223973
Nicaragua,Full_fixed,0.0029008550257591417,0.013379560822677307
Niger,Consult_simple,3.1300376032272645e-4,0.015335449163528869
Niger,OPG,0.020405603041710373,0.09680954533298178
Niger,PA,0.005758028506834573,0.025064845759787686
Niger,Prophy,0.028927398309610962,0.020125123200902366
Niger,Maintenance_simp,0.03764378594895216,0.30679013904829294
Niger,OHI,0.005512156034496578,0.04503326054774958
Niger,Consult_perio,0.0018001422413413974,0.008403884813432315
Niger,RootDeb,3.080296910858025e-4,0.005377345661330815
Niger,Extraction,6.996731630604136e-4,0.007725436315247478
Niger,OFD,2.1999560515584556e-5,6.63442436872062e-4
Niger,GTR,0.004406253212279387,0.009202315477428596
Niger,Single_implant,0.016808828705424352,0.03599705553627437
Niger,Denture,4.668790624523666e-27,2.557201941320244e-25
Niger,Denture_repair,1.4542097594281617e-4,0.0018216464504850149
Niger,Maintenance_perio,0.028739638831646205,0.05246982755619859
Niger,Implant_surgery,0.007187685440410181,0.02201876859111106
Niger,Full_fixed,0.0024262250434083366,0.027709684779890987
Nigeria,Consult_simple,0.32755767523011015,1.4224595814074954
Nigeria,OPG,0.31987498515644225,0.8902160195684317
Nigeria,PA,0.07880090649184522,0.1787079146598707
Nigeria,Prophy,0.6880640473326293,0.403495556770782
Nigeria,Maintenance_simp,2.0964067055987528,3.3833869068706894
Nigeria,OHI,0.14910969029383483,0.5364976729785844
Nigeria,Consult_perio,0.02114625277113403,0.06007849993930857
Nigeria,RootDeb,0.035789606727515626,0.16586176503483335
Nigeria,Extraction,0.03465996130737322,0.1481760955707557
Nigeria,OFD,0.005259178146046532,0.04538986789573769
Nigeria,GTR,0.03344838252350443,0.06107260029154695
Nigeria,Single_implant,0.17216476521072585,0.27807732185820333
Nigeria,Denture,0.008572029534845352,0.04590192538407951
Nigeria,Denture_repair,0.007174372377427136,0.032289516398931066
Nigeria,Maintenance_perio,0.2955742846810018,0.3820150126119451
Nigeria,Implant_surgery,0.05635183159664272,0.18480209829261085
Nigeria,Full_fixed,0.024932411637938422,0.13294217754417567
Niue,Consult_simple,5.189544598269668e-6,9.941397506484987e-6
Niue,OPG,3.618828984159902e-6,6.277979752526305e-6
Niue,PA,8.780175108682515e-7,1.2983155390045588e-6
Niue,Prophy,8.749924970700984e-6,4.830272130363393e-6
Niue,Maintenance_simp,3.224848538223774e-5,2.668798057027391e-5
Niue,OHI,1.775542792190337e-6,4.093384959701563e-6
Niue,Consult_perio,2.5334652212970987e-7,5.440256620789959e-7
Niue,RootDeb,5.562187090724276e-7,1.0855435062167323e-6
Niue,Extraction,5.109948523688153e-7,1.3092008719875068e-6
Niue,OFD,9.972639902390362e-8,3.0047778215054433e-7
Niue,GTR,2.9212553740864874e-7,5.544674058761052e-7
Niue,Single_implant,1.635147196885845e-6,2.2739595682424636e-6
Niue,Denture,1.786882938985423e-7,5.527215882990331e-7
Niue,Denture_repair,1.3074714060328662e-7,2.572307240700705e-7
Niue,Maintenance_perio,3.1187576905184068e-6,3.1885763287648656e-6
Niue,Implant_surgery,3.61140614728156e-7,1.184700341006732e-6
Niue,Full_fixed,3.082371342437363e-7,9.292801510955971e-7
North Macedonia,Consult_simple,0.006556757451298082,0.01020755603609005
North Macedonia,OPG,0.005209743754948013,0.007637894308452978
North Macedonia,PA,0.001838964591100692,0.0024653083596028694
North Macedonia,Prophy,0.011211763592326337,0.006224378733002318
North Macedonia,Maintenance_simp,0.04090888767798136,0.02899547598704338
North Macedonia,OHI,0.002420956176788124,0.004333059321325088
North Macedonia,Consult_perio,0.001293355292117328,0.0022309948896376205
North Macedonia,RootDeb,0.003279348201431053,0.0051399092129393135
North Macedonia,Extraction,0.0029992712685813793,0.005622284027116502
North Macedonia,OFD,6.238802292956288e-4,0.001752071971631107
North Macedonia,GTR,0.0014324192802048982,0.002324631336221465
North Macedonia,Single_implant,0.008930345423665229,0.012223943041244387
North Macedonia,Denture,0.0010138408723206057,0.0023311582000833933
North Macedonia,Denture_repair,8.697569965379135e-4,0.0015494375803393758
North Macedonia,Maintenance_perio,0.01645237138797781,0.014989705220288432
North Macedonia,Implant_surgery,0.0019645331775134875,0.006138490979531961
North Macedonia,Full_fixed,0.0016493108876349152,0.0055297148061545925
Northern Mariana Islands,Consult_simple,1.6233907752224357e-4,2.893680603201785e-4
Northern Mariana Islands,OPG,1.1489415481399339e-4,1.817174832298186e-4
Northern Mariana Islands,PA,2.836314381722488e-5,3.503463786185539e-5
Northern Mariana Islands,Prophy,2.8737730579625074e-4,1.5706287163615263e-4
Northern Mariana Islands,Maintenance_simp,0.0010440602769306736,7.45294080585284e-4
Northern Mariana Islands,OHI,5.817539249683149e-5,1.1787000182248001e-4
Northern Mariana Islands,Consult_perio,9.01144832126932e-6,1.7581865408802572e-5
Northern Mariana Islands,RootDeb,2.2358865082275798e-5,3.996630039674775e-5
Northern Mariana Islands,Extraction,2.037251157650053e-5,4.4557339759388606e-5
Northern Mariana Islands,OFD,3.994526101614406e-6,1.0891979046647027e-5
Northern Mariana Islands,GTR,9.831907217745204e-6,1.6188872684398898e-5
Northern Mariana Islands,Single_implant,5.9707668467824384e-5,7.985685893144846e-5
Northern Mariana Islands,Denture,6.7740612243059034e-6,2.1033496272635152e-5
Northern Mariana Islands,Denture_repair,5.658406246339779e-6,9.905697564493172e-6
Northern Mariana Islands,Maintenance_perio,1.0952267986777988e-4,1.0522942455010959e-4
Northern Mariana Islands,Implant_surgery,1.2209998983900735e-5,3.634809767262487e-5
Northern Mariana Islands,Full_fixed,1.0170671085515979e-5,2.9576109018971625e-5
Norway,Consult_simple,0.05233793216278887,0.03333527045444034
Norway,OPG,0.03666818316236396,0.023903760429713854
Norway,PA,0.016459008984733167,0.012535599131200392
Norway,Prophy,0.0788793751543417,0.042388682849307933
Norway,Maintenance_simp,0.32343716278237444,0.1281484298279211
Norway,OHI,0.019027995184513116,0.015284502829716676
Norway,Consult_perio,0.01457134983260483,0.015462208680706477
Norway,RootDeb,0.049889810795182926,0.046422667403908796
Norway,Extraction,0.04119631956928838,0.03761757601051483
Norway,OFD,0.009998446647330593,0.011228446938565832
Norway,GTR,0.009685862071298769,0.011575297899040982
Norway,Single_implant,0.08007829739431707,0.0750296731268177
Norway,Denture,0.015130966583074877,0.014854566380754145
Norway,Denture_repair,0.013613081528606165,0.011674750425609394
Norway,Maintenance_perio,0.15737240671112487,0.09321908189298525
Norway,Implant_surgery,0.007574958166417385,0.020729903741121318
Norway,Full_fixed,0.02067969678636299,0.03709041699402689
Oman,Consult_simple,0.03447714105947158,0.027621071325664825
Oman,OPG,0.022442349744267107,0.01916863666293306
Oman,PA,0.00795130933537947,0.006812605304733761
Oman,Prophy,0.054101855430222404,0.029236485030613556
Oman,Maintenance_simp,0.2100315426356145,0.08929900772960292
Oman,OHI,0.011798412919256308,0.012686113144731455
Oman,Consult_perio,0.00543977528869332,0.00697727131337057
Oman,RootDeb,0.017294997766027026,0.019468522471689946
Oman,Extraction,0.014576145017972268,0.01719185986456214
Oman,OFD,0.0033618946643937174,0.004751595515748491
Oman,GTR,0.004423384665569621,0.006728479669716313
Oman,Single_implant,0.03219222318481244,0.034947719601074075
Oman,Denture,0.004999523735571828,0.00589910892796021
Oman,Denture_repair,0.004525163962348483,0.004593082234936816
Oman,Maintenance_perio,0.059680300115704035,0.041635299949210225
Oman,Implant_surgery,0.004022475842896163,0.012626477274369918
Oman,Full_fixed,0.006703685945771875,0.013326853348874259
Pakistan,Consult_simple,0.31185749705570015,1.1737663255666992
Pakistan,OPG,0.3723152939413786,0.886788709347053
Pakistan,PA,0.13568019510489365,0.27277232575619986
Pakistan,Prophy,0.6222720386633314,0.3600254808587497
Pakistan,Maintenance_simp,1.9530986567917425,2.9705333989449905
Pakistan,OHI,0.14755880775571362,0.4720465057764526
Pakistan,Consult_perio,0.12123612848561964,0.33815462358403436
Pakistan,RootDeb,0.20017498228151845,0.6393854920202221
Pakistan,Extraction,0.18171864801361404,0.7565417928127839
Pakistan,OFD,0.035975571991859676,0.3042577134942885
Pakistan,GTR,0.18709826343371844,0.337856718534114
Pakistan,Single_implant,1.0006949744952627,1.7642857383921566
Pakistan,Denture,0.05352997557059737,0.3372051566827542
Pakistan,Denture_repair,0.03889878172250525,0.1537607588284946
Pakistan,Maintenance_perio,1.6591363929855485,2.015677127761193
Pakistan,Implant_surgery,0.26691276030084304,0.7060503356185929
Pakistan,Full_fixed,0.14957407847255333,0.6493640682433219
Palau,Consult_simple,5.386266030271034e-5,9.365376261444832e-5
Palau,OPG,3.8749480186744376e-5,5.918240948040283e-5
Palau,PA,1.0063043233856118e-5,1.4650497460812913e-5
Palau,Prophy,9.605041775302181e-5,5.366714143221295e-5
Palau,Maintenance_simp,3.445837108952016e-4,2.6279311850180666e-4
Palau,OHI,1.8800987213561224e-5,4.194590223109321e-5
Palau,Consult_perio,3.232550147238635e-6,6.956344497143824e-6
Palau,RootDeb,7.540934433795384e-6,1.4154267503818127e-5
Palau,Extraction,6.573625111072412e-6,1.8055204128833878e-5
Palau,OFD,1.1413805579072327e-6,3.140102876616334e-6
Palau,GTR,3.5168358784236866e-6,5.821376852078855e-6
Palau,Single_implant,2.1241978153120796e-5,2.990657223519784e-5
Palau,Denture,2.1603019921473396e-6,6.158263009715499e-6
Palau,Denture_repair,1.68280574981611e-6,3.0618128155520457e-6
Palau,Maintenance_perio,3.8214357951952086e-5,3.958297341471735e-5
Palau,Implant_surgery,4.715617076980375e-6,1.507421560855283e-5
Palau,Full_fixed,3.445125229180764e-6,9.90818883026236e-6
Palestine,Consult_simple,0.005882656743215366,0.026317577795367184
Palestine,OPG,0.007552226675609384,0.022290080052227258
Palestine,PA,0.0020786810713768304,0.004175351192745683
Palestine,Prophy,0.0138212800459776,0.008057345742025294
Palestine,Maintenance_simp,0.0413358085104714,0.06746471317169124
Palestine,OHI,0.002944945308089386,0.011585202299388002
Palestine,Consult_perio,0.0011093893179550765,0.003185433433620768
Palestine,RootDeb,0.0019839844723150857,0.008867488774406556
Palestine,Extraction,0.0018778817830897032,0.007555559421584871
Palestine,OFD,2.8670823101247856e-4,0.002467743676437968
Palestine,GTR,0.0017090624550500264,0.003083229935559167
Palestine,Single_implant,0.008882091917704905,0.015137262879760268
Palestine,Denture,4.684735888708849e-4,0.0038453794071582124
Palestine,Denture_repair,3.2826672764113725e-4,0.0014972152765611393
Palestine,Maintenance_perio,0.015607356175784008,0.021604313566762203
Palestine,Implant_surgery,0.002644997959595663,0.008384406477410152
Palestine,Full_fixed,0.0013624069569802332,0.007170703548263535
Panama,Consult_simple,0.019298400657540658,0.021323716912302636
Panama,OPG,0.014242548748104027,0.015498316043611713
Panama,PA,0.005195110671142503,0.005260833344078992
Panama,Prophy,0.031745106042206116,0.017156041680877553
Panama,Maintenance_simp,0.12018574227285674,0.06525521451437785
Panama,OHI,0.0072995938161690335,0.009568845716917965
Panama,Consult_perio,0.004132378830063948,0.006325729664000067
Panama,RootDeb,0.012727719226467479,0.01824951862949543
Panama,Extraction,0.010161733066609483,0.014794598940004546
Panama,OFD,0.002426156631785133,0.004862657421169841
Panama,GTR,0.0038678265076245114,0.006047763238166862
Panama,Single_implant,0.025541810644295587,0.030558912418558563
Panama,Denture,0.0038043446163721745,0.006830022098912647
Panama,Denture_repair,0.0030458024334234645,0.0033479372510534745
Panama,Maintenance_perio,0.05036816286603968,0.039810686539622345
Panama,Implant_surgery,0.004814871439750564,0.01688448265851365
Panama,Full_fixed,0.005640576994930196,0.012585883355516525
Papua New Guinea,Consult_simple,0.007921233980674154,0.059998475670425384
Papua New Guinea,OPG,0.012614175793139025,0.03791574933258622
Papua New Guinea,PA,0.0028060490483541724,0.007218460356877427
Papua New Guinea,Prophy,0.023059066707035312,0.014165589468657388
Papua New Guinea,Maintenance_simp,0.06304117561172567,0.17401307444259934
Papua New Guinea,OHI,0.005066626004123053,0.026138159381352943
Papua New Guinea,Consult_perio,3.3602483377599506e-4,0.0010713924173125229
Papua New Guinea,RootDeb,4.924043456484646e-4,0.0034044492085066533
Papua New Guinea,Extraction,4.7041533304109954e-4,0.002743628605869039
Papua New Guinea,OFD,4.309364868299503e-5,7.475351235447864e-4
Papua New Guinea,GTR,6.665555391810992e-4,0.0012478697683765748
Papua New Guinea,Single_implant,0.0029366393375473403,0.0052856115328241
Papua New Guinea,Denture,1.1144499323805437e-4,0.0014014670507472243
Papua New Guinea,Denture_repair,4.290046335245032e-5,3.912743368705478e-4
Papua New Guinea,Maintenance_perio,0.005480559613829713,0.008058270900946542
Papua New Guinea,Implant_surgery,0.0011094124322086124,0.0036285064764016196
Papua New Guinea,Full_fixed,4.4439484523042084e-4,0.0024180328143990877
Paraguay,Consult_simple,0.0199341305858207,0.03688124950459199
Paraguay,OPG,0.016277778024034375,0.026016548291485333
Paraguay,PA,0.005240011482303076,0.007195988464870865
Paraguay,Prophy,0.03506788787974339,0.019252862244559563
Paraguay,Maintenance_simp,0.1249203573165918,0.10009856529450434
Paraguay,OHI,0.007742364715128192,0.0159136802021671
Paraguay,Consult_perio,0.003496001235152379,0.007106312820771747
Paraguay,RootDeb,0.009048117613155372,0.02045506948655845
Paraguay,Extraction,0.007506099029966401,0.016569874918572675
Paraguay,OFD,0.001650032208371514,0.006011443572918229
Paraguay,GTR,0.004348306972862606,0.007469554495751377
Paraguay,Single_implant,0.02419569063450236,0.03344246290335637
Paraguay,Denture,0.002594246001854025,0.00870291675135168
Paraguay,Denture_repair,0.0021460511869562525,0.004286888726651751
Paraguay,Maintenance_perio,0.04476088704562262,0.04507741447180101
Paraguay,Implant_surgery,0.005392488867058799,0.024151146344698848
Paraguay,Full_fixed,0.0043347928465611845,0.013504450371147692
Peru,Consult_simple,0.0973643263418226,0.1683283472869349
Peru,OPG,0.07530800180854783,0.10741773032671034
Peru,PA,0.026974294775910387,0.035489919544143156
Peru,Prophy,0.1692455098410636,0.09071935725001362
Peru,Maintenance_simp,0.6059396998111457,0.48506317687272227
Peru,OHI,0.035299246598437986,0.06947771159326231
Peru,Consult_perio,0.017582399769928415,0.034062520659617214
Peru,RootDeb,0.04562186558473179,0.08485268400109616
Peru,Extraction,0.038398847627798306,0.07490124052345624
Peru,OFD,0.007119091236162036,0.021009721223385514
Peru,GTR,0.020829248159963103,0.034055018650952416
Peru,Single_implant,0.12257117549835411,0.15381192105999583
Peru,Denture,0.011379391023185132,0.027592063929171205
Peru,Denture_repair,0.011147755963947015,0.021194473245299605
Peru,Maintenance_perio,0.23763185567208978,0.22891264999344707
Peru,Implant_surgery,0.027073002606701604,0.07457555086797424
Peru,Full_fixed,0.024383201751998002,0.07873501625407553
Philippines,Consult_simple,0.25796263129606706,0.6872379882954552
Philippines,OPG,0.18746892913539354,0.3772407077500915
Philippines,PA,0.051806692266511016,0.09480102596203167
Philippines,Prophy,0.4592857411064794,0.26790457206241997
Philippines,Maintenance_simp,1.5592398917197003,1.693499122727026
Philippines,OHI,0.08725074758988505,0.26117927442918076
Philippines,Consult_perio,0.013756317069595993,0.034348796637626335
Philippines,RootDeb,0.0278919386087317,0.07654511946683204
Philippines,Extraction,0.02516680784298243,0.08166128357243234
Philippines,OFD,0.00566770929537352,0.026434286335156213
Philippines,GTR,0.018594496187720418,0.03265143112822569
