Country,Procedure,Mean_total_billions,SD_total_billions
Trinidad and Tobago,Denture,3.374768107256498e-5,1.726603543004245e-4
Trinidad and Tobago,Denture_repair,3.787211373162817e-5,1.7914127480745358e-4
Trinidad and Tobago,Maintenance_perio,4.123224962671288e-4,0.001724543966217818
Trinidad and Tobago,Implant_surgery,2.5358001917104405e-5,2.6279415907814655e-4
Trinidad and Tobago,Full_fixed,2.8073621709798467e-5,2.443175029801376e-4
Tunisia,Consult_simple,6.8267008448971e-4,0.005034882865869358
Tunisia,OPG,1.7757781026870663e-5,1.1997067623066722e-4
Tunisia,PA,1.763028009321727e-5,1.1085294238418835e-4
Tunisia,Prophy,0.0010676562220874133,0.0034694337616695773
Tunisia,Maintenance_simp,0.0013358576567731768,0.00656499398456809
Tunisia,OHI,1.8295933913461e-5,1.3133707840160385e-4
Tunisia,Consult_perio,3.600276758588113e-4,0.0022028035400401187
Tunisia,RootDeb,3.931370877009887e-4,0.0032085098079642892
Tunisia,Extraction,7.376009983256518e-4,0.00584389055028809
Tunisia,OFD,8.814395692085598e-6,9.749915239570282e-5
Tunisia,GTR,2.7943832895203212e-5,1.549892884448095e-4
Tunisia,Single_implant,1.9818592545586383e-4,9.307040492254904e-4
Tunisia,Denture,9.671819012650905e-5,7.68296849937443e-4
Tunisia,Denture_repair,1.1648167859080993e-4,0.001248146033730741
Tunisia,Maintenance_perio,0.0015851853297710074,0.008502453630360085
Tunisia,Implant_surgery,1.2775298093403985e-4,0.0011074754893915513
Tunisia,Full_fixed,1.1819331328460926e-4,0.0012689086232686355
Turkmenistan,Consult_simple,6.946450947680479e-4,0.0036264199476662108
Turkmenistan,OPG,1.1726634618527909e-5,5.9733584445187354e-5
Turkmenistan,PA,1.3070939101840855e-5,5.8865780617506514e-5
Turkmenistan,Prophy,8.607141824692185e-4,0.0027966206009346416
Turkmenistan,Maintenance_simp,0.0011942897080256974,0.005380101836017371
Turkmenistan,OHI,1.1750532355727244e-5,6.52122168811095e-5
Turkmenistan,Consult_perio,1.957534691192779e-4,0.0012723405642573319
Turkmenistan,RootDeb,2.2998120015838269e-4,0.0012274920456262428
Turkmenistan,Extraction,4.361923963076404e-4,0.0022942541853876726
Turkmenistan,OFD,4.801579796068487e-6,2.821192362964027e-5
Turkmenistan,GTR,9.307186354765987e-6,4.898125018886107e-5
Turkmenistan,Single_implant,8.814377798179174e-5,3.8510824060314033e-4
Turkmenistan,Denture,6.286940923132867e-5,3.4850002755727245e-4
Turkmenistan,Denture_repair,6.533345179752419e-5,3.306132331641831e-4
Turkmenistan,Maintenance_perio,7.181759928224541e-4,0.0032680679793730192
Turkmenistan,Implant_surgery,3.351655986191022e-5,3.0420123564794277e-4
Turkmenistan,Full_fixed,4.701473427835292e-5,4.7665490153684834e-4
Türkiye,Consult_simple,0.012122790786868365,0.055146707054217994
Türkiye,OPG,2.044012972833558e-4,8.122302347783058e-4
Türkiye,PA,2.1723935602535773e-4,8.185275414774199e-4
Türkiye,Prophy,0.014834889679246923,0.0470214899303657
Türkiye,Maintenance_simp,0.021074584441202027,0.09095232684388713
Türkiye,OHI,2.5241210677219057e-4,0.0012260588342784735
Türkiye,Consult_perio,0.005256090527635419,0.029995870741242506
Türkiye,RootDeb,0.007107516696230367,0.036500970052186735
Türkiye,Extraction,0.01160904075406069,0.053997155572367464
Türkiye,OFD,1.671960331289737e-4,9.420183472821897e-4
Türkiye,GTR,2.4147441157269876e-4,0.0011237653677608939
Türkiye,Single_implant,0.0023982176796904318,0.009970557489340429
Türkiye,Denture,0.0018483509574931173,0.00946581327829439
Türkiye,Denture_repair,0.0018987385346914034,0.008635146039833817
Türkiye,Maintenance_perio,0.019721779169361967,0.08255461528053946
Türkiye,Implant_surgery,9.189635976960315e-4,0.008924001423344098
Türkiye,Full_fixed,0.0012729065687260889,0.008260740012692206
Uganda,Consult_simple,8.618294434999506e-4,0.017852638035965398
Uganda,OPG,4.685903123687209e-5,8.305126884159931e-4
Uganda,PA,4.2493569514402185e-5,4.351940893989487e-4
Uganda,Prophy,0.002085626797965865,0.00729800660916366
Uganda,Maintenance_simp,0.0018468280718621367,0.018867793517000495
Uganda,OHI,2.7346920224338406e-5,4.917487771925536e-4
Uganda,Consult_perio,3.572991125336506e-4,0.003670264896304924
Uganda,RootDeb,1.6971535350576649e-4,0.004374044982379917
Uganda,Extraction,5.05032069675146e-4,0.011249535109111298
Uganda,OFD,1.8245674323591164e-6,8.208068835889583e-5
Uganda,GTR,3.923447580903721e-5,2.457654670333306e-4
Uganda,Single_implant,2.7521528574006327e-4,0.001733458806947388
Uganda,Denture,5.95124652665297e-5,0.0032382577410068024
Uganda,Denture_repair,6.627525736612068e-6,1.9762876953225268e-4
Uganda,Maintenance_perio,0.0020014120908252806,0.01350799534644401
Uganda,Implant_surgery,2.5632238778754797e-4,0.002396681377203886
Uganda,Full_fixed,8.008938326503025e-5,0.0017828304207046398
Ukraine,Consult_simple,0.0020351575941377474,0.01697471720833409
Ukraine,OPG,4.558904786528174e-5,3.0537556634469486e-4
Ukraine,PA,5.2829581812796385e-5,2.8306360886850494e-4
Ukraine,Prophy,0.0029311666693808457,0.009611266577131551
Ukraine,Maintenance_simp,0.003777874664242191,0.02000246631603104
Ukraine,OHI,5.389111559218694e-5,4.761795364174093e-4
Ukraine,Consult_perio,0.0011773700923461753,0.007843178506708603
Ukraine,RootDeb,0.0011735460584196705,0.007981739372350798
Ukraine,Extraction,0.002409363779970536,0.018845819584669563
Ukraine,OFD,3.1047694052451446e-5,2.651007578076481e-4
Ukraine,GTR,9.329607052119034e-5,6.826790724076827e-4
Ukraine,Single_implant,6.461744631145367e-4,0.003720973991113454
Ukraine,Denture,3.086971371727305e-4,0.0031033204757980833
Ukraine,Denture_repair,3.17108227724312e-4,0.0020809718279473405
Ukraine,Maintenance_perio,0.00506339953841982,0.02301642230719816
Ukraine,Implant_surgery,4.1682814923340396e-4,0.0032306344549693647
Ukraine,Full_fixed,3.498415327723646e-4,0.0046540559245669
United Arab Emirates,Consult_simple,0.0025776488582888598,0.008830203556525869
United Arab Emirates,OPG,4.687157322348745e-5,1.599461896277799e-4
United Arab Emirates,PA,4.9901035383730026e-5,1.450540965777992e-4
United Arab Emirates,Prophy,0.003241726305736181,0.01056682247036403
United Arab Emirates,Maintenance_simp,0.004510267094845488,0.017879955493791375
United Arab Emirates,OHI,5.844462019341685e-5,2.0329518721837425e-4
United Arab Emirates,Consult_perio,0.0014972720200934263,0.006566493153299869
United Arab Emirates,RootDeb,0.002288416652055919,0.009130000960673857
United Arab Emirates,Extraction,0.00408634451305032,0.014101650573246576
United Arab Emirates,OFD,5.516336479310678e-5,2.199976576834402e-4
United Arab Emirates,GTR,5.075266739537146e-5,2.1727310372061663e-4
United Arab Emirates,Single_implant,6.113681946298491e-4,0.0023364673305296033
United Arab Emirates,Denture,6.212236299575032e-4,0.0022520743683553195
United Arab Emirates,Denture_repair,6.59907456038576e-4,0.0026686382877415694
United Arab Emirates,Maintenance_perio,0.00556031887893484,0.022048906056040894
United Arab Emirates,Implant_surgery,1.439141254810135e-4,0.0013587687684262846
United Arab Emirates,Full_fixed,3.8022711766974186e-4,0.0023001164453549114
United Kingdom,Consult_simple,0.004466363224938146,0.02606639063915677
United Kingdom,OPG,4.063831988313074e-74,4.063831988313074e-72
United Kingdom,PA,2.191400478670867e-9,2.1914004786708664e-7
United Kingdom,Prophy,7.59200527130888e-10,5.914137382269756e-8
United Kingdom,Maintenance_simp,0.017820726265680847,0.0705610339413841
United Kingdom,OHI,9.745692717143367e-7,5.015388132141422e-5
United Kingdom,Consult_perio,2.504734719061957e-7,2.061732788093861e-5
United Kingdom,RootDeb,1.933771430344247e-74,1.9260636484550047e-72
United Kingdom,Extraction,9.000802390607725e-6,7.429429222985909e-4
United Kingdom,OFD,2.8056166238751834e-4,0.001097535193969664
United Kingdom,GTR,3.389256064883464e-4,0.0013446189771197583
United Kingdom,Single_implant,0.002672348330503356,0.009371197658281566
United Kingdom,Denture,8.941125515552033e-4,0.0027011819686046344
United Kingdom,Denture_repair,2.0795483568892623e-8,1.1455842424406024e-7
United Kingdom,Maintenance_perio,0.006880608550006351,0.0282111736796275
United Kingdom,Implant_surgery,0.0010300680449324142,0.006165177144729862
United Kingdom,Full_fixed,0.001474654888975841,0.008782085844143287
United Republic of Tanzania,Consult_simple,8.347047010588863e-4,0.003567434640421077
United Republic of Tanzania,OPG,2.999304296997244e-5,1.3695194561301601e-4
United Republic of Tanzania,PA,5.684997295617135e-5,2.1633628153880575e-4
United Republic of Tanzania,Prophy,0.008083743880886517,0.03664019157631717
United Republic of Tanzania,Maintenance_simp,0.008529367338757308,0.041076409401042645
United Republic of Tanzania,OHI,2.2948781495097396e-5,1.0910391794927643e-4
United Republic of Tanzania,Consult_perio,6.418702242424025e-5,2.817406619804266e-4
United Republic of Tanzania,RootDeb,6.192390644366565e-4,0.002982164263196268
United Republic of Tanzania,Extraction,7.372921047893588e-4,0.0030460340969584877
United Republic of Tanzania,OFD,1.2383696665629126e-5,6.168605147122604e-5
United Republic of Tanzania,GTR,1.235189800406768e-5,6.007113670766426e-5
United Republic of Tanzania,Single_implant,2.233386544681423e-4,0.0010782289785070457
United Republic of Tanzania,Denture,1.9512484200260663e-4,7.673966907410502e-4
United Republic of Tanzania,Denture_repair,6.0530098004072676e-5,2.8341009082172546e-4
United Republic of Tanzania,Maintenance_perio,0.0021017514415930406,0.009597580171162766
United Republic of Tanzania,Implant_surgery,9.545736681973132e-5,7.592159379263699e-4
United Republic of Tanzania,Full_fixed,7.663436815208712e-5,6.39970970009069e-4
United States Virgin Islands,Consult_simple,1.1494642570673644e-5,4.9220896848167725e-5
United States Virgin Islands,OPG,2.2577273070112842e-7,8.270069197483793e-7
United States Virgin Islands,PA,2.6463966084099816e-7,9.640937597422202e-7
United States Virgin Islands,Prophy,1.5197012602644216e-5,4.8535026228820374e-5
United States Virgin Islands,Maintenance_simp,2.2704358129378317e-5,8.787773903881266e-5
United States Virgin Islands,OHI,3.0676960194556286e-7,1.284176414397423e-6
United States Virgin Islands,Consult_perio,9.015951362913278e-6,4.812758567973323e-5
United States Virgin Islands,RootDeb,1.1795454435466928e-5,5.104167145475592e-5
United States Virgin Islands,Extraction,2.292924604276899e-5,1.0240538045895624e-4
United States Virgin Islands,OFD,2.737882734332996e-7,1.356332492901129e-6
United States Virgin Islands,GTR,3.9596630803370754e-7,1.788649948990198e-6
United States Virgin Islands,Single_implant,3.930068031922337e-6,1.652326015335106e-5
United States Virgin Islands,Denture,3.315084871211428e-6,1.6155961041998417e-5
United States Virgin Islands,Denture_repair,3.1968483709635495e-6,1.272617242099031e-5
United States Virgin Islands,Maintenance_perio,3.331679794681351e-5,1.297124439355725e-4
United States Virgin Islands,Implant_surgery,1.366018798878679e-6,1.1606760161784763e-5
United States Virgin Islands,Full_fixed,2.2076132085905703e-6,1.5709334488687377e-5
United States of America,Consult_simple,0.11897738146280644,0.395298984194395
United States of America,OPG,0.002017293439046718,0.006388780875058398
United States of America,PA,0.002410934144524709,0.007074837163655754
United States of America,Prophy,0.12626389354417933,0.4241056973391618
United States of America,Maintenance_simp,0.19136777887797696,0.6905109073782748
United States of America,OHI,0.0027188235883545647,0.009084382207169412
United States of America,Consult_perio,0.03092036049262598,0.11479870339408112
United States of America,RootDeb,0.05827085939825694,0.2193188659405909
United States of America,Extraction,0.1266543696543939,0.400155195238362
United States of America,OFD,0.0015709577132131621,0.005864903203499346
United States of America,GTR,0.0018332804030595246,0.006931378998836006
United States of America,Single_implant,0.020924734666012076,0.07601324874057713
United States of America,Denture,0.03541007026851896,0.108621871502628
United States of America,Denture_repair,0.019430000498361657,0.07027501523207341
United States of America,Maintenance_perio,0.12841707555745419,0.4556051770897361
United States of America,Implant_surgery,0.005816349206543087,0.034105944003381176
United States of America,Full_fixed,0.013719904730579564,0.08047845550203447
Uruguay,Consult_simple,3.1278878429376816e-4,0.0014882229066439487
Uruguay,OPG,6.840407830485011e-6,3.376110220856362e-5
Uruguay,PA,7.462464798997552e-6,3.160482080083541e-5
Uruguay,Prophy,4.256193192443779e-4,0.0013592603585221943
Uruguay,Maintenance_simp,6.277136408261679e-4,0.0026027761351169036
Uruguay,OHI,7.828204674199522e-6,3.982533096432102e-5
Uruguay,Consult_perio,2.246123632284642e-4,0.001356565973080193
Uruguay,RootDeb,2.7664399679475104e-4,0.0014715412220137189
Uruguay,Extraction,4.8465370916546397e-4,0.002512400117374036
Uruguay,OFD,6.444159366702649e-6,4.915915661672716e-5
Uruguay,GTR,1.1108783539615988e-5,4.994698928529007e-5
Uruguay,Single_implant,1.0700380341050764e-4,5.993104357550573e-4
Uruguay,Denture,7.017010191067463e-5,3.7322096758379575e-4
Uruguay,Denture_repair,8.07246251040723e-5,4.160530623484792e-4
Uruguay,Maintenance_perio,8.696877978364477e-4,0.00396901978993613
Uruguay,Implant_surgery,4.271835706864837e-5,3.781324815921988e-4
Uruguay,Full_fixed,5.840142447119459e-5,4.738339892207745e-4
Uzbekistan,Consult_simple,0.002240469584634729,0.02099457622758188
Uzbekistan,OPG,5.1305028579280304e-5,5.068200445028638e-4
Uzbekistan,PA,4.62666394771743e-5,2.8375488740292924e-4
Uzbekistan,Prophy,0.003305492226033032,0.010272391859620459
Uzbekistan,Maintenance_simp,0.0044252818424319685,0.021894661776128335
Uzbekistan,OHI,5.117924426886938e-5,4.743446974262333e-4
Uzbekistan,Consult_perio,6.959682426950502e-4,0.0058174697314625785
Uzbekistan,RootDeb,7.801794120821469e-4,0.005784801538728937
Uzbekistan,Extraction,0.0015007799287484773,0.01271768849433284
Uzbekistan,OFD,1.6509078160284388e-5,1.3745188198080558e-4
Uzbekistan,GTR,4.6901647867725935e-5,2.263021907803489e-4
Uzbekistan,Single_implant,3.5639674727606815e-4,0.0017552722358874148
Uzbekistan,Denture,2.0787134934438926e-4,0.002336705354260909
Uzbekistan,Denture_repair,1.7138493135554362e-4,0.0010331961004885386
Uzbekistan,Maintenance_perio,0.0029016404493272963,0.015192361718853778
Uzbekistan,Implant_surgery,2.662185602516832e-4,0.008350430257842694
Uzbekistan,Full_fixed,2.1287639894415739e-4,0.0022877584736875505
Vanuatu,Consult_simple,4.67780929857519e-6,1.1224561939116642e-4
Vanuatu,OPG,3.2210388868037506e-7,9.294252904125565e-6
Vanuatu,PA,2.8536504911324175e-7,3.378842276056665e-6
Vanuatu,Prophy,1.4335879982173932e-5,4.954888428643465e-5
Vanuatu,Maintenance_simp,1.2581815660862784e-5,1.5107615140299923e-4
Vanuatu,OHI,1.2266969815519988e-7,1.9976435766986555e-6
Vanuatu,Consult_perio,6.894716283816586e-7,8.561392031260858e-6
Vanuatu,RootDeb,2.896789875521646e-7,5.3064541060751895e-6
Vanuatu,Extraction,7.208863793080607e-7,1.6884178192842405e-5
Vanuatu,OFD,4.609505412195413e-9,2.314636446096752e-7
Vanuatu,GTR,6.394286176491131e-8,3.648902421538179e-7
Vanuatu,Single_implant,4.049562436247442e-7,2.6181100361186845e-6
Vanuatu,Denture,5.6219734658036164e-8,1.6709738757625287e-6
Vanuatu,Denture_repair,1.3806578744787878e-8,6.208409825228696e-7
Vanuatu,Maintenance_perio,2.822458541803216e-6,1.880229770949003e-5
Vanuatu,Implant_surgery,4.412395134869389e-7,4.639127105096285e-6
Vanuatu,Full_fixed,9.283168257269268e-8,1.0722216240591345e-6
Venezuela (Bolivarian Republic of),Consult_simple,8.326671852562965e-4,0.01979610797662403
Venezuela (Bolivarian Republic of),OPG,2.4413584715839676e-5,2.233804590945749e-4
Venezuela (Bolivarian Republic of),PA,2.651950944913876e-5,2.6274540401269157e-4
Venezuela (Bolivarian Republic of),Prophy,0.00129110100510162,0.004370683396235343
Venezuela (Bolivarian Republic of),Maintenance_simp,0.0013221463518215233,0.015294608005635259
Venezuela (Bolivarian Republic of),OHI,2.506060673582516e-5,3.2331488228654846e-4
Venezuela (Bolivarian Republic of),Consult_perio,7.423275704323957e-4,0.00833567438069911
Venezuela (Bolivarian Republic of),RootDeb,3.8771682183523845e-4,0.006710723088135725
Venezuela (Bolivarian Republic of),Extraction,0.0010130159626532604,0.01932719375234226
Venezuela (Bolivarian Republic of),OFD,3.4962317076459795e-6,8.061663874974917e-5
Venezuela (Bolivarian Republic of),GTR,6.688456847449077e-5,4.2427051255904813e-4
Venezuela (Bolivarian Republic of),Single_implant,4.0087241729860185e-4,0.0021834706726151006
Venezuela (Bolivarian Republic of),Denture,7.995464861249531e-5,0.0017935812762298975
Venezuela (Bolivarian Republic of),Denture_repair,4.789628564108913e-5,0.0012908092464346665
Venezuela (Bolivarian Republic of),Maintenance_perio,0.0035877156253569134,0.024088825355577447
Venezuela (Bolivarian Republic of),Implant_surgery,3.315763295393637e-4,0.003517319234634935
Venezuela (Bolivarian Republic of),Full_fixed,1.3979419072169535e-4,0.003466676465924382
Viet Nam,Consult_simple,0.006084872611263441,0.05022454185256843
Viet Nam,OPG,1.1963542370534559e-4,9.17471884444669e-4
Viet Nam,PA,1.286749913565017e-4,7.490417327774585e-4
Viet Nam,Prophy,0.009002149324960436,0.030030999234595658
Viet Nam,Maintenance_simp,0.010443618631418317,0.055123195088877086
Viet Nam,OHI,1.2912541630604496e-4,0.0011046852870797944
Viet Nam,Consult_perio,0.00168542580268383,0.014100282915303148
Viet Nam,RootDeb,0.0017267167237701336,0.016347443824017517
Viet Nam,Extraction,0.003014982412850145,0.027984509648690363
Viet Nam,OFD,3.092276516884489e-5,3.6139905675394013e-4
Viet Nam,GTR,1.1894490772692057e-4,7.798123202156524e-4
Viet Nam,Single_implant,8.960550620474606e-4,0.004673345520323181
Viet Nam,Denture,4.360942081618616e-4,0.005218944059722091
Viet Nam,Denture_repair,3.335818594131236e-4,0.002832296408112031
Viet Nam,Maintenance_perio,0.00781299564213749,0.04357258587924092
Viet Nam,Implant_surgery,5.733306665808308e-4,0.005022953232833616
Viet Nam,Full_fixed,3.1861173038145644e-4,0.003291000714288634
Yemen,Consult_simple,1.303367633913593e-4,0.00394036322085658
Yemen,OPG,3.293841346958868e-5,5.609259436797525e-4
Yemen,PA,2.6641877697720246e-5,3.0142042426017305e-4
Yemen,Prophy,0.0011614095770177582,0.004335896639521106
Yemen,Maintenance_simp,7.275284146129072e-4,0.011994054987989632
Yemen,OHI,1.575353937195446e-5,2.8046160186413717e-4
Yemen,Consult_perio,3.232813026532809e-4,0.0038361961259802766
Yemen,RootDeb,7.05430425647189e-5,0.0015909990097357385
Yemen,Extraction,2.4896485149717806e-4,0.0059105036697184735
Yemen,OFD,9.325509215730689e-7,5.376117408789093e-5
Yemen,GTR,3.492567087273727e-5,2.0578537399653602e-4
Yemen,Single_implant,2.0266628075592743e-4,0.0013410497466622426
Yemen,Denture,1.2721582553424027e-5,5.465359413144105e-4
Yemen,Denture_repair,1.793273849907048e-7,1.7447139252800657e-5
Yemen,Maintenance_perio,0.0015401362703125613,0.010094377160967371
Yemen,Implant_surgery,1.9435545205137174e-4,0.0017288987709037401
